Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-09-29,VFQS.QA,,-2.15189873518033,1795313736.26373,-0.0215189873518033
2022-10-06,VFQS.QA,,4.7865459257594,1880472332.82987,0.047865459257594
2022-10-13,VFQS.QA,,1.91358024824371,1916456679.93958,0.0191358024824371
2022-10-20,VFQS.QA,,0.484554814136273,1925742963.06467,0.0048455481413627296
2022-10-27,VFQS.QA,,-0.783604581395248,1910652752.98641,-0.00783604581395248
2022-11-03,VFQS.QA,,1.57958687811455,1940833173.14293,0.0157958687811455
2022-11-10,VFQS.QA,,2.81100478341083,1983244991.53883,0.0281100478341083
2022-11-17,VFQS.QA,,0.290866782592425,1992330699.61997,0.0029086678259242498
2022-11-24,VFQS.QA,,-0.290023200378886,1981244171.77914,-0.0029002320037888603
2022-12-01,VFQS.QA,,-2.26876090697526,1934659183.78466,-0.0226876090697526
2022-12-08,VFQS.QA,,-2.38095238123325,1893237928.77431,-0.0238095238123325
2022-12-15,VFQS.QA,,0.365853658868365,1911440109.89011,0.00365853658868365
2022-12-22,VFQS.QA,,-1.76184690236029,1877763461.53846,-0.017618469023602902
2022-12-29,VFQS.QA,,-1.97897340690518,1840603021.97802,-0.019789734069051802
2023-01-05,VFQS.QA,,1.19873817118648,1847440871.9346,0.0119873817118648
2023-01-12,VFQS.QA,,-0.06234413997086,1861505769.23076,-0.0006234413997086001
2023-01-19,VFQS.QA,,0.561447285393113,1871957142.85714,0.0056144728539311295
2023-01-26,VFQS.QA,,6.63771712232237,1996212362.63736,0.0663771712232237
2023-02-02,VFQS.QA,,-0.523560209857998,1981677861.54901,-0.00523560209857998
2023-02-09,VFQS.QA,,-0.292397662403876,1979954670.32967,-0.00292397662403876
2023-02-16,VFQS.QA,,2.05278592476028,2020598901.0989,0.0205278592476028
2023-02-23,VFQS.QA,,-3.01459699633809,1846409340.65934,-0.030145969963380898
2023-03-02,VFQS.QA,,1.50943396184666,1874279670.32967,0.0150943396184666
2023-03-09,VFQS.QA,,2.4783147454257,1920730219.78021,0.024783147454257
2023-03-16,VFQS.QA,,0.362756951587473,1927697802.1978,0.0036275695158747303
2023-03-23,VFQS.QA,,-0.602409639008184,1916085164.83516,-0.00602409639008184
2023-03-30,VFQS.QA,,4.78787878723859,2007825000.0,0.0478787878723859
2023-04-06,VFQS.QA,,-2.66049739769804,1938430790.19073,-0.026604973976980403
2023-04-13,VFQS.QA,,-0.475341652726291,1945116758.24175,-0.0047534165272629094
2023-04-20,VFQS.QA,,0.298507462501729,1950923076.92307,0.00298507462501729
2023-04-27,VFQS.QA,,1.90476190538109,1988083516.48351,0.019047619053810902
2023-05-04,VFQS.QA,,5.25700934583415,2092597252.74725,0.052570093458341495
2023-05-11,VFQS.QA,,2.05327414053635,2135564010.98901,0.0205327414053635
2023-05-18,VFQS.QA,,-1.5225666124205,2103048626.37362,-0.015225666124205
2023-05-25,VFQS.QA,,0.220872444726861,2107693681.31868,0.0022087244472686098
2023-06-01,VFQS.QA,,0.936639117762428,2127435164.83516,0.00936639117762428
2023-06-08,VFQS.QA,,-0.218340610441581,2122790109.89011,-0.00218340610441581
2023-06-15,VFQS.QA,,-0.984682714205887,2100502415.98945,-0.00984682714205887
2023-06-22,VFQS.QA,,2.15469613139396,2147176648.35164,0.0215469613139396
2023-06-26,VFQS.QA,,-0.108166576783697,2143676276.771,-0.0010816657678369699
2023-07-06,VFQS.QA,,-0.757985923716598,2127778052.39742,-0.00757985923716598
2023-07-13,VFQS.QA,,2.5641025630261,2182336463.99736,0.025641025630261
2023-07-20,VFQS.QA,,2.1808510633103,2229807502.19683,0.021808510633103004
2023-07-27,VFQS.QA,,0.989068193379339,2252851648.35164,0.00989068193379339
2023-08-03,VFQS.QA,,-1.2886597956057,2223820054.94505,-0.012886597956057
2023-08-10,VFQS.QA,,-2.97650130628587,2156087959.15005,-0.029765013062858697
2023-08-17,VFQS.QA,,0.107642627559357,2158823690.93055,0.00107642627559357
2023-08-24,VFQS.QA,,-3.00238e-10,2158527344.60795,-3.0023800000000004e-12
2023-08-31,VFQS.QA,,-0.537634409940446,2146804480.31625,-0.005376344099404459
2023-09-07,VFQS.QA,,-0.540540539997736,2134789888.28809,-0.00540540539997736
2023-09-14,VFQS.QA,,-1.63043478229701,2099004115.22634,-0.0163043478229701
2023-09-21,VFQS.QA,,-0.552486188269496,2087235618.46762,-0.00552486188269496
2023-09-28,VFQS.QA,,0.055555556471698,2088166058.64443,0.00055555556471698
2023-10-05,VFQS.QA,,-0.111049416103426,2086190502.31818,-0.00111049416103426
2023-10-12,VFQS.QA,,0.277932183667406,2090956154.54221,0.0027793218366740603
2023-10-19,VFQS.QA,,-0.776053215292594,2076323372.02602,-0.00776053215292594
2023-10-26,VFQS.QA,,-2.45810055882587,2025952400.55999,-0.024581005588258698
2023-11-02,VFQS.QA,,1.37457044753984,2051716667.58076,0.013745704475398399
2023-11-09,VFQS.QA,,-0.169491524631593,2048351524.79158,-0.00169491524631593
2023-11-16,VFQS.QA,,1.75438596450417,2087665430.57272,0.0175438596450417
2023-11-23,VFQS.QA,,1.77975528434222,2119290410.9589,0.0177975528434222
2023-11-30,VFQS.QA,,0.54644808660842,2133560103.14369,0.005464480866084201
2023-12-07,VFQS.QA,,-2.22826086896986,2087163912.82868,-0.022282608689698603
2023-12-14,VFQS.QA,,0.055586438064159,2089184217.02957,0.00055586438064159
2023-12-21,VFQS.QA,,1.66666666681687,2124879134.16108,0.016666666668168698
2023-12-28,VFQS.QA,,2.73224043703113,2182036848.89755,0.0273224043703113
2024-01-04,VFQS.QA,,-1.27659574411704,2152348971.19342,-0.012765957441170398
2024-01-11,VFQS.QA,,1.83189655204727,2193944636.6782,0.0183189655204727
2024-01-18,VFQS.QA,,-0.052910052890209,2190558009.38246,-0.00052910052890209
2024-01-25,VFQS.QA,,0.105876124449478,2193418857.36238,0.00105876124449478
2024-02-01,VFQS.QA,,-1.11052353247297,2168881876.80066,-0.011105235324729701
2024-02-08,VFQS.QA,,-1.71122994648217,2131474897.11934,-0.0171122994648217
2024-02-15,VFQS.QA,,0.707290532115734,2146256206.28172,0.00707290532115734
2024-02-22,VFQS.QA,,-0.452627342974132,2010538183.01514,-0.00452627342974132
2024-02-29,VFQS.QA,,-0.230680507497105,2005955287.34056,-0.00230680507497105
2024-03-07,VFQS.QA,,0.346820809248549,2012912357.70128,0.00346820809248549
2024-03-14,VFQS.QA,,1.38248847926266,2041020576.13169,0.013824884792626599
2024-03-21,VFQS.QA,,2.2e-14,2041020576.13169,2.2e-16
2024-03-28,VFQS.QA,,-0.738636363636369,2025944855.96708,-0.00738636363636369
2024-04-04,VFQS.QA,,-3.31997710360619,1957878239.40765,-0.0331997710360619
2024-04-08,VFQS.QA,,0.296033155713427,1963674208.1448,0.0029603315571342698
2024-04-18,VFQS.QA,,-0.885478158205399,1946820189.27445,-0.00885478158205399
2024-04-25,VFQS.QA,,1.25074449076832,1970899616.01755,0.0125074449076832
2024-05-02,VFQS.QA,,-0.588235294117645,1959306088.86451,-0.00588235294117645
2024-05-09,VFQS.QA,,-0.887573964497035,1942448559.67078,-0.00887573964497035
2024-05-16,VFQS.QA,,-0.656716417910452,1930221734.35785,-0.00656716417910452
2024-05-23,VFQS.QA,,-0.600961538461553,1918621844.12733,-0.00600961538461553
2024-05-30,VFQS.QA,,1.39056831922615,1945194830.14105,0.0139056831922615
2024-06-06,VFQS.QA,,0.536672629695878,1955741492.86498,0.00536672629695878
2024-06-13,VFQS.QA,,0.237247924080641,1959843621.39918,0.00237247924080641
2024-06-20,VFQS.QA,,-0.591715976331364,1948246913.58025,-0.00591715976331364
2022-06-30,STC.KW,KUWAIT TELECM ,-0.921658985937468,2101191333.68125,-0.00921658985937468
2022-07-07,STC.KW,,-0.465116278931199,2087197389.21875,-0.00465116278931199
2022-07-14,STC.KW,,-1.557632399,2050481437.57268,-0.01557632399
2022-07-21,STC.KW,,2.68987341749196,2107896500.47479,0.0268987341749196
2022-07-28,STC.KW,,2.00308166309264,2152919935.03093,0.020030816630926398
2022-08-04,STC.KW,,-0.755287009583927,2140841903.84339,-0.00755287009583927
2022-08-11,STC.KW,,-1.0654490101532,2119899773.37295,-0.010654490101531999
2022-08-18,STC.KW,,-0.307692307168272,2108694536.48301,-0.00307692307168272
2022-08-25,STC.KW,,3.04934e-10,2102528963.29553,3.04934e-12
2022-09-01,STC.KW,,-1.08024691325558,2077858825.91366,-0.010802469132555802
2022-09-08,STC.KW,,-2.96411856358526,2011828369.35034,-0.029641185635852597
2022-09-15,STC.KW,,1.12540192963491,2037637041.24554,0.0112540192963491
2022-09-22,STC.KW,,-3.65659777455057,1959315715.84331,-0.0365659777455057
2022-09-28,STC.KW,,-8.58085808591467,1781385936.94784,-0.08580858085914671
2022-10-06,STC.KW,,1.26353790673674,1808552640.23241,0.0126353790673674
2022-10-13,STC.KW,,-0.713012477646169,1794151690.40831,-0.007130124776461691
2022-10-20,STC.KW,,2.69299820460027,1839028066.85552,0.0269299820460027
2022-10-27,STC.KW,,0.874125874171772,1863743037.54204,0.00874125874171772
2022-11-03,STC.KW,,2.25303292963408,1898855650.16756,0.0225303292963408
2022-11-10,STC.KW,,-0.338983051711228,1909152854.20026,-0.00338983051711228
2022-11-17,STC.KW,,-2.21088435397544,1866094364.72346,-0.0221088435397544
2022-11-24,STC.KW,,0.347826087210401,1874961272.84203,0.0034782608721040096
2022-12-01,STC.KW,,-0.173310226162104,1875923216.27861,-0.0017331022616210402
2022-12-08,STC.KW,,-0.868055555885494,1858972340.78951,-0.00868055555885494
2022-12-15,STC.KW,,0.175131349775381,1863929259.31678,0.00175131349775381
2022-12-22,STC.KW,,0.349650351342401,1871240194.85572,0.00349650351342401
2022-12-29,STC.KW,,1.91637630675738,1908720081.14995,0.0191637630675738
2023-01-05,STC.KW,,-2.22222222141954,1862713745.76282,-0.0222222222141954
2023-01-12,STC.KW,,8.56643356617461,2031955018.13059,0.0856643356617461
2023-01-19,STC.KW,,11.7552334946586,2270592906.29627,0.11755233494658601
2023-01-26,STC.KW,,4.17867435091235,2365861105.44215,0.0417867435091235
2023-02-02,STC.KW,,-5.94744121747701,2226465982.75579,-0.0594744121747701
2023-02-09,STC.KW,,-11.4705882355218,1966435616.70645,-0.114705882355218
2023-02-16,STC.KW,,-0.830564784569532,1946156677.50758,-0.00830564784569532
2023-02-23,STC.KW,,2.17755444036032,1986719580.75982,0.0217755444036032
2023-03-02,STC.KW,,1.80327868870116,2019450475.98332,0.0180327868870116
2023-03-09,STC.KW,,-0.483091787967282,2008386792.50292,-0.00483091787967282
2023-03-16,STC.KW,,2.42718446668127,2058808853.46012,0.0242718446668127
2023-03-23,STC.KW,,-3.79146919449572,1987870790.39121,-0.0379146919449572
2023-03-30,STC.KW,,-5.11946e-10,1984239147.01986,-5.11946e-12
2023-04-06,STC.KW,,-1.51216079383305,1855837689.58435,-0.015121607938330499
2023-04-13,STC.KW,,0.350877192621124,1867341152.18514,0.00350877192621124
2023-04-20,STC.KW,,3.84615384603497,1936819523.91772,0.0384615384603497
2023-04-27,STC.KW,,-0.505050505155713,1928548712.87982,-0.00505050505155713
2023-05-04,STC.KW,,-1.35363790161814,1901324939.36781,-0.0135363790161814
2023-05-11,STC.KW,,-1.88679245292055,1863625232.2307,-0.0188679245292055
2023-05-18,STC.KW,,-2.27272727286587,1816706714.83518,-0.0227272727286587
2023-05-25,STC.KW,,-1.43112701180872,1790008362.56708,-0.0143112701180872
2023-06-01,STC.KW,,5.98911070828001,1896843744.95431,0.0598911070828001
2023-06-08,STC.KW,,-0.856164383415614,1879503411.49933,-0.008561643834156139
2023-06-15,STC.KW,,-1.56231e-10,1882869284.37092,-1.56231e-12
2023-06-22,STC.KW,,0.345423142481138,1888942615.39763,0.00345423142481138
2023-06-26,STC.KW,,-0.688468158,1874717288.16161,-0.00688468158
2023-07-06,STC.KW,,1.73310225167302,1908077084.61513,0.0173310225167302
2023-07-13,STC.KW,,3.57751277618619,1985125672.73202,0.0357751277618619
2023-07-18,STC.KW,,1.15131578962735,2004900208.77399,0.011513157896273501
2023-07-27,STC.KW,,-4.39024390229228,1912448034.49376,-0.0439024390229228
2023-08-03,STC.KW,,-1.53061224575592,1880420182.80437,-0.015306122457559199
2023-08-10,STC.KW,,0.69084628748679,1892672439.96879,0.0069084628748679
2023-08-17,STC.KW,,-0.171526586054516,1888566559.6465,-0.0017152658605451602
2023-08-24,STC.KW,,-1.54639175290925,1858033806.46753,-0.0154639175290925
2023-08-31,STC.KW,,-0.698080278808277,1845362810.76798,-0.00698080278808277
2023-09-07,STC.KW,,3.3391915639402,1903398106.99769,0.033391915639402
2023-09-14,STC.KW,,-2.55102040921628,1854481390.81629,-0.0255102040921628
2023-09-21,STC.KW,,-4.0139616053622,1778544721.38579,-0.040139616053622
2023-09-27,STC.KW,,-0.909090909017141,1760381205.30401,-0.00909090909017141
2023-10-05,STC.KW,,5.87155963365065,1864165067.14974,0.0587155963365065
2023-10-12,STC.KW,,-5.71923743576268,1755901800.06464,-0.0571923743576268
2023-10-19,STC.KW,,2.38970588245349,1799083707.27984,0.0238970588245349
2023-10-26,STC.KW,,-4.84739676819396,1711487529.48784,-0.048473967681939595
2023-11-02,STC.KW,,-0.188679245588175,1709806244.06473,-0.00188679245588175
2023-11-09,STC.KW,,2.45746691847064,1752561490.49115,0.0245746691847064
2023-11-16,STC.KW,,2.95202952046285,1806344505.48425,0.0295202952046285
2023-11-23,STC.KW,,0.716845878093975,1821359449.81017,0.00716845878093975
2023-11-30,STC.KW,,1.24555160128885,1843028726.6524,0.012455516012888499
2023-12-07,STC.KW,,-2.28471001741465,1799811815.46041,-0.0228471001741465
2023-12-14,STC.KW,,0.899280574952699,1821428457.9305,0.00899280574952699
2023-12-21,STC.KW,,2.31729055300001,1863151698.44974,0.0231729055300001
2023-12-28,STC.KW,,-1.91637630730529,1831553991.37459,-0.0191637630730529
2024-01-04,STC.KW,,1.77619893419179,1860873451.01941,0.017761989341917903
2024-01-11,STC.KW,,5.58464223437154,1966587114.46705,0.055846422343715396
2024-01-18,STC.KW,,0.991735537695138,1982799236.88589,0.00991735537695138
2024-01-25,STC.KW,,0.163666120798145,1986754516.00195,0.00163666120798145
2024-02-01,STC.KW,,-3.75816993504156,1912835013.35154,-0.037581699350415596
2024-02-07,STC.KW,,0.169779287906002,1914028731.76119,0.00169779287906002
2024-02-15,STC.KW,,0.169491526099219,1916961511.68848,0.00169491526099219
2024-02-22,STC.KW,,-0.169204737732676,1915397494.99415,-0.00169204737732676
2024-02-29,STC.KW,,2.54237288135593,1964157887.46221,0.0254237288135593
2024-03-07,STC.KW,,-0.991735537190097,1945247735.89127,-0.00991735537190097
2024-03-14,STC.KW,,-0.667779632721199,1934900214.50899,-0.00667779632721199
2024-03-21,STC.KW,,-0.504201680672289,1923516015.25148,-0.00504201680672289
2024-03-28,STC.KW,,0.337837837837807,1929010275.65845,0.0033783783783780702
2024-04-03,STC.KW,,-1.85185185185184,1893780489.92389,-0.0185185185185184
2024-04-08,STC.KW,,-1.02915951972555,1874534341.31807,-0.0102915951972555
2024-04-18,STC.KW,,-1.00571956259489,1737604730.40769,-0.0100571956259489
2024-04-25,STC.KW,,1.49253731343282,1765544909.4206,0.0149253731343282
2024-05-02,STC.KW,,0.183823529411775,1770343682.69043,0.0018382352941177498
2024-05-09,STC.KW,,0.183486238532105,1773649706.89218,0.0018348623853210498
2024-05-16,STC.KW,,-0.549450549450559,1767238248.35272,-0.00549450549450559
2024-05-23,STC.KW,,0.368324125230202,1773631818.17589,0.0036832412523020203
2024-05-30,STC.KW,,5.50458715596331,1871080020.2007,0.0550458715596331
2024-06-06,STC.KW,,-5.91304347826087,1763717753.75877,-0.0591304347826087
2024-06-13,STC.KW,,-0.739371534195943,1750448771.33066,-0.007393715341959431
2024-06-20,STC.KW,,1.30353817504656,1772167574.45365,0.0130353817504656
2022-07-01,YAHSAT.AD,ALYAH SATELLIT,-0.387596899091014,1707294445.63796,-0.0038759689909101404
2022-07-07,YAHSAT.AD,,-0.389105057747086,1700604971.38345,-0.00389105057747086
2022-07-15,YAHSAT.AD,,-1.17187499960156,1680676006.87505,-0.0117187499960156
2022-07-22,YAHSAT.AD,,0.790513834581596,1693961983.21398,0.00790513834581596
2022-07-29,YAHSAT.AD,,2.74509803878735,1740462900.40025,0.027450980387873497
2022-08-05,YAHSAT.AD,,0.381679389414669,1747105888.56971,0.00381679389414669
2022-08-12,YAHSAT.AD,,1.90114068447522,1780223885.8123,0.0190114068447522
2022-08-19,YAHSAT.AD,,-0.373134327690616,1773677841.24758,-0.00373134327690616
2022-08-26,YAHSAT.AD,,0.749063669845662,1786963817.58651,0.00749063669845662
2022-09-02,YAHSAT.AD,,1.48698884806175,1813535770.26438,0.014869888480617498
2022-09-09,YAHSAT.AD,,3.29670329670222,1873322663.78958,0.0329670329670222
2022-09-16,YAHSAT.AD,,-1.41843971586206,1846750711.11171,-0.0141843971586206
2022-09-23,YAHSAT.AD,,0.719424460636864,1860087333.76899,0.007194244606368641
2022-09-30,YAHSAT.AD,,-0.259388527713522,1800249793.92545,-0.00259388527713522
2022-10-07,YAHSAT.AD,,-1.10701106956611,1780320829.41705,-0.0110701106956611
2022-10-14,YAHSAT.AD,,-1.86567164074316,1747105888.56971,-0.0186567164074316
2022-10-21,YAHSAT.AD,,-0.380228136705074,1740462900.40025,-0.00380228136705074
2022-10-28,YAHSAT.AD,,3.05343511448524,1793655643.27724,0.0305343511448524
2022-11-04,YAHSAT.AD,,0.740740740067025,1806843585.49335,0.007407407400670249
2022-11-11,YAHSAT.AD,,-1.83823529375737,1773726136.12971,-0.0183823529375737
2022-11-18,YAHSAT.AD,,-1.49812734116671,1747105888.56971,-0.0149812734116671
2022-11-25,YAHSAT.AD,,-3.69349e-10,1747153459.93301,-3.69349e-12
2022-11-30,YAHSAT.AD,,-0.760456272804189,1733819912.23078,-0.00760456272804189
2022-12-09,YAHSAT.AD,,4.98084291141554,1820228319.47394,0.0498084291141554
2022-12-16,YAHSAT.AD,,-4.74452554663032,1733961548.75558,-0.0474452554663032
2022-12-23,YAHSAT.AD,,-1.53256704889998,1707387425.40301,-0.0153256704889998
2022-12-30,YAHSAT.AD,,-2.7237354078986,1661018398.87257,-0.027237354078985997
2023-01-06,YAHSAT.AD,,2.00000000049971,1694146495.58859,0.0200000000049971
2023-01-13,YAHSAT.AD,,-0.392156863694426,1687273054.10041,-0.00392156863694426
2023-01-20,YAHSAT.AD,,1.57480315007701,1713890947.72238,0.0157480315007701
2023-01-27,YAHSAT.AD,,1.93798449592257,1747248610.43187,0.0193798449592257
2023-02-03,YAHSAT.AD,,-0.380228137177607,1740462900.40025,-0.0038022813717760702
2023-02-10,YAHSAT.AD,,0.763358778862755,1753701127.09649,0.00763358778862755
2023-02-17,YAHSAT.AD,,-0.757575758095908,1740415512.49727,-0.00757575758095908
2023-02-24,YAHSAT.AD,,-0.763358777922429,1727223952.78549,-0.00763358777922429
2023-03-03,YAHSAT.AD,,1.15384615367915,1747105888.56971,0.0115384615367915
2023-03-10,YAHSAT.AD,,-2.28136882118535,1707340934.25459,-0.0228136882118535
2023-03-17,YAHSAT.AD,,-0.389105058639572,1700743894.56486,-0.0038910505863957202
2023-03-24,YAHSAT.AD,,1.17187499977345,1720768200.62905,0.011718749997734501
2023-03-31,YAHSAT.AD,,2.70270270320738,1767179202.9463,0.027027027032073797
2023-04-07,YAHSAT.AD,,1.12781954858203,1787207127.29426,0.011278195485820298
2023-04-14,YAHSAT.AD,,0.765799256330957,1747534124.12168,0.007657992563309571
2023-04-19,YAHSAT.AD,,-3.04182509558741,1694284906.25,-0.030418250955874103
2023-04-28,YAHSAT.AD,,0.784313724237107,1707666425.47252,0.00784313724237107
2023-05-05,YAHSAT.AD,,-0.389105058466899,1700929160.78431,-0.0038910505846689904
2023-05-12,YAHSAT.AD,,-0.390625000629374,1694377192.58946,-0.00390625000629374
2023-05-19,YAHSAT.AD,,-0.392156862257254,1687732576.14793,-0.00392156862257254
2023-05-26,YAHSAT.AD,,-0.787401574391544,1674488947.29961,-0.00787401574391544
2023-06-02,YAHSAT.AD,,1.98412698428634,1707387425.40301,0.0198412698428634
2023-06-09,YAHSAT.AD,,-1.16731517453671,1687364938.49044,-0.011673151745367101
2023-06-16,YAHSAT.AD,,-1.18110236189554,1667526240.37414,-0.011811023618955401
2023-06-23,YAHSAT.AD,,1.19521912419764,1687456832.88857,0.0119521912419764
2023-06-26,YAHSAT.AD,,0.393700787000006,1694008107.53962,0.00393700787000006
2023-07-07,YAHSAT.AD,,1.960784315028,1727318017.91743,0.01960784315028
2023-07-14,YAHSAT.AD,,1.5384615383782,1753796628.98219,0.015384615383782002
2023-07-20,YAHSAT.AD,,-2.80542e-10,1753796628.98219,-2.80542e-12
2023-07-28,YAHSAT.AD,,7.75047e-10,1753939901.31525,7.75047e-12
2023-08-04,YAHSAT.AD,,-1.13636363686311,1733961548.75558,-0.011363636368631101
2023-08-11,YAHSAT.AD,,-1.14942528718567,1713937614.68714,-0.011494252871856701
2023-08-18,YAHSAT.AD,,-0.38759689914436,1707387425.40301,-0.0038759689914436
2023-08-25,YAHSAT.AD,,-0.778210116764066,1693915861.40002,-0.0077821011676406605
2023-09-01,YAHSAT.AD,,-1.17647058793923,1674078600.39209,-0.0117647058793923
2023-09-08,YAHSAT.AD,,0.793650793674838,1687364938.49044,0.007936507936748381
2023-09-15,YAHSAT.AD,,1.19793e-10,1687364938.49044,1.1979300000000001e-12
2023-09-22,YAHSAT.AD,,5.51181102418423,1780369305.17889,0.0551181102418423
2023-09-28,YAHSAT.AD,,3.07089552201274,1780369305.17889,0.0307089552201274
2023-10-06,YAHSAT.AD,,-0.373134328496094,1773726136.12972,-0.00373134328496094
2023-10-13,YAHSAT.AD,,-2.24719101145512,1733867121.83467,-0.0224719101145512
2023-10-20,YAHSAT.AD,,-2.29885057455266,1693869742.09753,-0.022988505745526598
2023-10-27,YAHSAT.AD,,-1.56862745068431,1667435431.34292,-0.015686274506843102
2023-11-03,YAHSAT.AD,,1.19521912366294,1687227115.65793,0.0119521912366294
2023-11-10,YAHSAT.AD,,1.18110236273266,1707201475.99924,0.0118110236273266
2023-11-17,YAHSAT.AD,,0.778210116714706,1720487090.59845,0.00778210116714706
2023-11-24,YAHSAT.AD,,0.386100386067767,1727270984.0708,0.0038610038606776698
2023-12-01,YAHSAT.AD,,0.384615385175047,1734197661.06103,0.0038461538517504702
2023-12-08,YAHSAT.AD,,2.88658e-10,1734244891.23863,2.88658e-12
2023-12-15,YAHSAT.AD,,3.06513409985123,1787255797.1869,0.0306513409985123
2023-12-22,YAHSAT.AD,,-4.08921933027174,1714124307.96253,-0.0408921933027174
2023-12-29,YAHSAT.AD,,1.16279069793126,1734008766.07303,0.011627906979312602
2024-01-05,YAHSAT.AD,,-1.53256704923126,1707433919.08341,-0.0153256704923126
2024-01-12,YAHSAT.AD,,-1.55642023432964,1680676006.87505,-0.015564202343296401
2024-01-19,YAHSAT.AD,,-1.97628458398409,1647461066.02772,-0.0197628458398409
2024-01-26,YAHSAT.AD,,-5.24193548360675,1561144726.55612,-0.0524193548360675
2024-02-02,YAHSAT.AD,,-2.97872340334571,1514642543.21189,-0.0297872340334571
2024-02-09,YAHSAT.AD,,-0.438596490659904,1508040436.09258,-0.004385964906599041
2024-02-16,YAHSAT.AD,,-3.96475770954496,1448171420.94372,-0.0396475770954496
2024-02-23,YAHSAT.AD,,-2.2935779816514,1414917954.81649,-0.022935779816514002
2024-03-01,YAHSAT.AD,,7.98122065727698,1527845678.90982,0.0798122065727698
2024-03-08,YAHSAT.AD,,2.17391304347827,1561059715.40786,0.021739130434782702
2024-03-15,YAHSAT.AD,,-6.38297872340425,1461775806.25834,-0.06382978723404249
2024-03-22,YAHSAT.AD,,0.909090909090926,1474984338.19885,0.00909090909090926
2024-03-29,YAHSAT.AD,,-0.450450450450468,1468340264.60336,-0.00450450450450468
2024-04-05,YAHSAT.AD,,1.80995475113124,1494835143.16641,0.0180995475113124
2024-04-05,YAHSAT.AD,,0.0,1494835143.16641,0.0
2024-04-19,YAHSAT.AD,,4.0,1554670883.96601,0.04
2024-04-26,YAHSAT.AD,,2.56410256410255,1594447401.15456,0.0256410256410255
2024-05-03,YAHSAT.AD,,3.42916666666666,1594490819.3775,0.0342916666666666
2024-05-10,YAHSAT.AD,,-4.16666666666666,1528012092.77312,-0.0416666666666666
2024-05-17,YAHSAT.AD,,-1.30434782608696,1507876201.78878,-0.013043478260869601
2024-05-24,YAHSAT.AD,,-3.08370044052865,1461497190.81849,-0.0308370044052865
2024-05-31,YAHSAT.AD,,-1.1e-14,1461576784.39168,-1.1e-16
2024-06-07,YAHSAT.AD,,-2.72727272727273,1421715599.36281,-0.027272727272727303
2024-06-14,YAHSAT.AD,,0.934579439252326,1434807310.9532,0.00934579439252326
2024-06-21,YAHSAT.AD,,-2.31481481481481,1401556019.37109,-0.0231481481481481
2022-06-29,ETEL.CA,TELECOM EGYPT,-2.32558139584366,1259851564.21725,-0.0232558139584366
2022-07-07,ETEL.CA,,-4.61760461758759,1196579350.58324,-0.0461760461758759
2022-07-07,ETEL.CA,,0.0,1196579350.58324,0.0
2022-07-21,ETEL.CA,,1.96671709492506,1219466092.63381,0.0196671709492506
2022-07-28,ETEL.CA,,-0.964391691505018,1207705662.95707,-0.00964391691505018
2022-08-04,ETEL.CA,,3.59550561782289,1233479635.73667,0.035955056178228896
2022-08-11,ETEL.CA,,4.48300795382504,1290124718.61924,0.0448300795382504
2022-08-18,ETEL.CA,,5.32871972448303,1361720636.89727,0.0532871972448303
2022-08-25,ETEL.CA,,-0.525624178127204,1346798542.15737,-0.005256241781272039
2022-09-01,ETEL.CA,,1.91545574605132,1371880978.54166,0.0191545574605132
2022-09-08,ETEL.CA,,8.87880751756629,1490582270.27027,0.08878807517566291
2022-09-15,ETEL.CA,,-8.79197e-10,1484410086.95652,-8.79197e-12
2022-09-22,ETEL.CA,,-2.6190476187299,1436609638.68312,-0.026190476187299
2022-09-29,ETEL.CA,,4.82885085671885,1501347586.66666,0.0482885085671885
2022-10-05,ETEL.CA,,-0.291545189983755,1487056768.21192,-0.00291545189983755
2022-10-13,ETEL.CA,,-0.701754385399222,1478127270.16828,-0.00701754385399222
2022-10-20,ETEL.CA,,9.01060070691921,1618752929.88181,0.0901060070691921
2022-10-27,ETEL.CA,,-0.864397622744984,1356050383.54978,-0.00864397622744984
2022-11-03,ETEL.CA,,5.72207084395704,1368478885.95041,0.057220708439570396
2022-11-10,ETEL.CA,,10.8247422688049,1507889868.52917,0.108247422688049
2022-11-17,ETEL.CA,,2.60465116305804,1539574795.42109,0.026046511630580402
2022-11-24,ETEL.CA,,5.98368087036965,1627041745.12841,0.059836808703696495
2022-12-01,ETEL.CA,,3.97775876732724,1693833085.55102,0.0397775876732724
2022-12-08,ETEL.CA,,0.575894694209711,1693908304.38311,0.0057589469420971096
2022-12-15,ETEL.CA,,-3.2719836405151,1633842304.33023,-0.032719836405151
2022-12-22,ETEL.CA,,10.2325581384744,1800297597.57281,0.10232558138474401
2022-12-29,ETEL.CA,,-3.72075182213339,1729849095.05642,-0.037207518221333905
2023-01-05,ETEL.CA,,3.46613545814345,1632878432.85451,0.034661354581434496
2023-01-12,ETEL.CA,,-6.81555641155341,1400377380.33898,-0.0681555641155341
2023-01-19,ETEL.CA,,-0.206611570065995,1383879796.57603,-0.00206611570065995
2023-01-25,ETEL.CA,,1.07660455435703,1396434911.3941,0.0107660455435703
2023-02-02,ETEL.CA,,6.63662433407,1469899892.42474,0.0663662433407
2023-02-09,ETEL.CA,,6.49250864324178,1554023801.37931,0.0649250864324178
